episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
28165,336,111,100.69999999999999,-15.457999999999977
28170,359,114,98.13,-69.09799999999998
28175,364,106,99.43,-42.64799999999996
28180,360,132,98.13000000000001,-42.90799999999999
28185,355,119,99.57000000000001,-31.437999999999985
28190,344,103,101.07,-9.87799999999997
28195,347,106,98.27,-58.04800000000001
28200,356,102,98.67999999999999,-54.858000000000004
28205,350,117,96.61,-68.54799999999993
28210,342,103,97.33999999999999,-72.21799999999995
28215,337,109,98.87,-38.867999999999995
28220,342,113,98.65,-41.937999999999995
28225,346,116,97.04,-78.01800000000004
28230,336,103,101.13000000000001,-19.36799999999999
28235,349,115,96.83,-91.73799999999997
28240,348,101,98.97999999999999,-32.998000000000005
28245,361,104,98.25,-80.29799999999993
28250,354,103,99.36999999999999,-33.22800000000001
28255,352,104,99.2,-33.348
28260,339,112,97.07000000000001,-76.85799999999992
28265,348,102,97.03999999999999,-81.71800000000003
28270,351,113,99.62,-30.448000000000008
28275,343,116,97.28999999999999,-73.78799999999997
28280,338,116,100.01,-40.06799999999999
28285,345,107,101.42,-1.9979999999999571
28290,346,115,98.58,-62.31799999999996
28295,350,109,98.36999999999999,-44.93799999999995
28300,354,100,100.27,-23.258000000000035
28305,380,105,100.32000000000001,-18.847999999999935
28310,390,100,96.82,-72.17799999999987
28315,365,100,98.26,-48.957999999999956
28320,369,124,98.26,-40.82799999999996
28325,344,136,98.19,-46.22800000000002
28330,365,120,99.14999999999999,-41.228000000000044
28335,349,124,97.59,-61.85800000000001
28340,367,122,100.72,-6.078000000000013
28345,343,106,98.33,-34.29799999999999
28350,359,104,99.0,-33.547999999999966
28355,352,113,98.67,-51.338000000000015
28360,357,113,99.69,-35.91799999999996
28365,348,124,97.46000000000001,-62.60799999999995
28370,317,119,97.41999999999999,-73.37800000000003
28375,332,110,97.29,-84.69799999999992
28380,359,113,97.85000000000001,-64.88799999999996
28385,355,111,97.41,-69.29799999999997
28390,341,121,97.69,-50.15799999999998
28395,351,113,98.61,-31.68799999999999
28400,363,122,98.85,-27.907999999999973
28405,365,115,98.0,-41.467999999999996
28410,351,113,97.28,-65.47799999999995
28415,352,126,99.25,-33.91800000000003
28420,345,112,98.41000000000001,-51.878
28425,337,104,100.78,-18.528
28430,326,90,98.84,-70.63799999999999
28435,357,96,97.94000000000001,-57.40799999999998
28440,357,114,98.19000000000001,-56.958000000000006
28445,364,110,99.97,-21.618000000000027
28450,373,102,96.74000000000001,-71.32799999999999
28455,354,99,98.86,-55.178
28460,340,108,99.88000000000001,-31.067999999999966
28465,344,104,98.11999999999999,-60.30799999999999
28470,342,101,97.72999999999999,-58.31800000000004
28475,349,121,100.35000000000001,-17.668000000000017
28480,358,115,98.78,-45.92799999999994
28485,355,112,98.58,-47.228
28490,347,99,96.02999999999999,-113.48800000000004
28495,327,96,97.33999999999999,-77.00799999999998
28500,355,100,98.39,-42.77799999999998
28505,355,114,96.97,-84.94800000000004
28510,354,104,106.16999999999999,71.90199999999996
28515,348,120,99.80000000000001,-13.337999999999997
28520,362,104,96.55,-78.62800000000004
28525,331,108,96.42,-85.89800000000005
28530,330,107,97.58,-69.23799999999999
28535,371,115,99.03,-51.00799999999992
28540,348,100,98.63,-54.39799999999995
28545,362,95,99.7,-42.26800000000002
28550,340,95,98.66,-34.32800000000001
28555,387,106,99.77,-30.717999999999947
28560,350,114,98.2,-53.31799999999997
28565,366,99,98.82,-65.50799999999997
28570,346,113,98.89,-23.23800000000002
28575,352,120,95.6,-116.39799999999997
28580,346,115,97.5,-53.387999999999984
28585,360,126,100.49,19.022000000000013
28590,373,110,98.19,-62.28799999999999
28595,334,106,100.33000000000001,-29.197999999999965
28600,342,117,98.30999999999999,-69.49800000000002
28605,358,106,96.22,-77.49800000000005
28610,361,93,97.03999999999999,-55.43800000000001
28615,359,106,98.05999999999999,-45.61799999999996
28620,337,98,97.19,-80.618
28625,345,104,97.66,-61.257999999999996
28630,341,117,99.54,-48.57799999999992
28635,354,100,97.17,-68.08800000000001
28640,327,113,101.2,-8.797999999999988
28645,353,113,99.25,-36.70799999999997
28650,365,99,98.32000000000001,-63.498000000000026
28655,349,107,98.64,-50.568
28660,342,114,98.2,-58.14800000000002
28665,350,110,98.60000000000001,-57.477999999999994
28670,365,106,101.03999999999999,2.09200000000003
28675,339,103,98.17,-65.57799999999999
28680,368,103,99.67,-36.18799999999999
28685,359,98,97.98,-79.96799999999996
28690,335,111,97.11,-84.11799999999997
28695,356,103,96.38,-80.4679999999999
28700,358,103,98.66,-47.52799999999996
28705,375,110,98.66,-58.54800000000004
28710,347,106,98.41,-35.18799999999992
28715,337,100,96.55,-80.98800000000003
28720,355,110,99.76,-28.447999999999972
28725,333,112,100.58999999999999,-7.427999999999972
28730,328,115,97.2,-75.45800000000003
28735,324,119,97.53,-74.45799999999988
28740,338,116,98.77000000000001,-38.61799999999998
28745,350,117,98.97999999999999,-43.93799999999996
28750,338,118,97.54,-68.43799999999997
28755,341,116,120.36,566.7719999999997
28760,362,98,99.03,-51.508
28765,351,107,98.89,-56.11799999999999
28770,358,108,96.99,-87.908
28775,373,101,100.0,-9.137999999999977
28780,359,116,97.55000000000001,-61.447999999999965
28785,361,128,97.74,-60.53799999999998
28790,356,117,99.37,-26.967999999999982
28795,351,115,97.74,-62.51799999999996
28800,353,106,100.96000000000001,-9.95799999999996
28805,333,102,98.52,-54.738000000000014
28810,332,115,97.74,-58.85799999999999
28815,352,109,99.50999999999999,-40.83799999999998
28820,359,99,98.02000000000001,-40.94799999999995
28825,369,122,99.12,-38.32800000000004
28830,356,118,98.02,-53.057999999999936
28835,363,115,98.6,-30.45800000000001
28840,344,120,99.5,-45.697999999999986
28845,360,116,97.53,-62.608
28850,373,109,97.96,-62.53799999999994
28855,357,117,99.46,-31.34800000000002
28860,359,111,97.75,-82.97799999999994
28865,335,107,95.94,-86.62799999999999
28870,344,121,98.21,-46.338000000000015
28875,330,110,99.02,-38.22800000000002
28880,349,106,97.92,-67.59799999999998
28885,344,119,96.78999999999999,-90.37800000000003
28890,334,101,98.89,-28.55800000000002
28895,367,109,98.72,-64.25799999999992
28900,344,99,97.71,-57.20799999999997
28905,350,104,98.08,-67.58800000000002
28910,371,110,101.49,14.96199999999995
28915,362,119,97.49000000000001,-70.41799999999995
28920,355,107,97.05,-83.17800000000001
28925,346,111,99.9,-21.637999999999977
28930,349,114,99.42,-38.748000000000005
28935,334,110,98.42999999999999,-52.167999999999964
28940,358,120,99.23,-7.078000000000025
28945,333,118,97.16,-58.127999999999986
28950,334,107,99.91,-25.10799999999997
28955,335,105,98.08999999999999,-36.19800000000001
28960,341,132,101.64,17.942000000000046
28965,337,116,97.28,-82.46800000000002
28970,375,128,98.8,-26.658000000000012
28975,343,121,98.86,-49.257999999999925
28980,338,114,98.09,-65.77799999999996
28985,358,112,97.23,-89.198
28990,342,111,98.18,-65.38799999999995
28995,350,110,98.38,-47.99800000000002
29000,361,121,97.81,-62.868
29005,361,127,99.52000000000001,-32.717999999999975
29010,356,107,97.97,-48.407999999999994
29015,351,102,97.57,-63.94799999999998
29020,363,96,99.55,-45.81800000000001
29025,343,123,99.8,-21.69799999999997
29030,360,118,99.36,-32.60799999999996
29035,333,115,97.47,-61.587999999999994
29040,374,116,100.05999999999999,-18.42800000000002
29045,355,94,97.86999999999999,-76.15800000000003
29050,350,108,98.99000000000001,-17.93799999999999
29055,342,120,99.42,-35.72799999999998
29060,355,127,99.11999999999999,-18.71799999999997
29065,364,121,98.76,-38.408
29070,366,110,97.42,-69.968
29075,354,105,98.03,-62.40799999999998
29080,350,108,95.62,-95.71799999999995
29085,352,109,98.84,-44.31800000000004
29090,343,102,96.85,-77.138
29095,346,111,98.38,-42.86800000000001
29100,342,129,100.57000000000001,2.352000000000017
29105,367,124,99.94,-36.13800000000001
29110,329,103,97.83000000000001,-74.2779999999999
29115,344,115,99.08999999999999,-46.50799999999999
29120,368,102,97.64,-46.17800000000007
29125,371,110,99.53,-24.787999999999965
29130,344,118,99.33999999999999,-24.76800000000001
29135,344,119,98.2,-57.35799999999997
29140,353,115,98.67,-43.397999999999975
29145,343,111,98.50999999999999,-54.798000000000016
29150,324,116,95.97,-106.0579999999999
29155,324,98,99.11,-49.017999999999994
29160,355,116,97.39,-69.37799999999997
29165,335,117,98.5,-64.91799999999998
29170,359,112,98.59,-26.437999999999978
29175,346,115,99.22,-42.53799999999997
29180,330,108,98.54,-64.30799999999996
29185,345,92,97.35,-77.85799999999998
29190,355,113,98.57000000000001,-61.957999999999934
29195,367,123,100.23,-18.097999999999978
29200,350,112,99.71000000000001,-14.127999999999894
29205,345,115,98.42,-51.948000000000036
29210,354,105,98.44,-45.36799999999998
29215,367,98,97.28999999999999,-74.33800000000001
29220,362,110,98.17,-52.358000000000004
29225,359,115,97.91,-36.987999999999936
29230,361,117,96.19,-80.48800000000011
29235,348,100,97.82000000000001,-72.83799999999997
29240,364,113,97.83,-61.17799999999998
29245,347,107,97.88,-77.15799999999997
29250,341,94,96.71,-75.06800000000001
29255,346,116,100.3,-27.717999999999947
29260,346,123,98.75,-45.43799999999999
29265,342,115,97.32,-72.45800000000006
29270,374,109,97.78,-49.107999999999976
29275,350,102,98.3,-58.19799999999994
29280,346,107,100.06,-38.518
29285,341,119,98.3,-58.26799999999999
29290,360,112,98.0,-50.71799999999999
29295,347,110,97.37,-62.09799999999996
29300,339,106,98.61,-56.67799999999993
29305,373,110,99.04,-36.94799999999996
29310,341,117,98.5,-52.48799999999995
29315,347,110,98.54,-47.99799999999997
29320,346,126,102.84,46.66200000000007
29325,340,121,98.97,-57.54799999999995
29330,340,104,96.65,-102.79799999999994
29335,359,99,100.52,-19.11799999999993
29340,340,103,100.01,-36.79799999999996
29345,347,109,100.17,-25.67800000000001
29350,353,118,98.50999999999999,-53.297999999999995
29355,379,110,99.64,-15.378
29360,332,106,95.65,-99.12799999999994
29365,334,111,98.39,-55.65800000000004
29370,327,119,98.75999999999999,-54.98799999999995
29375,343,102,97.35000000000001,-71.42800000000008
29380,349,109,97.72,-63.63799999999996
29385,365,91,96.75,-78.59800000000001
29390,376,115,96.89,-96.14799999999997
29395,345,115,96.3,-89.54799999999997
29400,350,102,99.86,-29.217999999999986
29405,352,125,97.78999999999999,-61.20799999999998
29410,347,107,97.42,-73.34799999999998
29415,354,105,99.13,-44.10800000000002
29420,353,111,97.59,-49.447999999999944
29425,348,126,97.13,-47.67800000000001
29430,340,113,98.69,-47.00799999999998
29435,341,112,100.33,-17.067999999999977
29440,371,116,99.5,-23.04799999999997
29445,346,99,98.08999999999999,-53.45799999999994
29450,361,112,100.71,-25.717999999999982
29455,348,109,99.5,-19.248000000000005
29460,332,111,96.83,-86.69799999999992
29465,362,108,98.82,-45.07799999999999
29470,358,100,99.37,-43.838
29475,344,92,97.08999999999999,-81.19800000000002
29480,357,107,98.5,-50.49799999999995
29485,339,112,97.41,-80.52800000000003
29490,351,119,99.8,-21.39799999999997
29495,351,94,99.52,-42.85799999999996
29500,356,96,97.53,-80.72800000000001
29505,364,96,96.14,-95.45799999999991
29510,350,106,100.99,-20.97799999999998
29515,356,105,99.15,-43.328
29520,360,110,97.82,-62.708000000000006
29525,363,97,97.86,-73.90800000000006
29530,345,101,98.53,-58.80799999999997
29535,366,108,98.22,-45.47799999999998
29540,353,114,99.99,-18.00799999999995
29545,360,110,98.34,-66.83799999999995
29550,336,112,99.50999999999999,-32.908000000000015
29555,389,103,100.49,19.33200000000006
29560,346,114,97.38,-69.49799999999998
29565,338,127,98.64,-59.93800000000003
29570,366,105,97.91,-64.03799999999998
29575,359,110,99.19,-31.727999999999973
29580,360,118,97.53,-55.03799999999998
29585,330,98,98.74,-63.01799999999998
29590,340,107,97.67,-87.48799999999999
29595,339,105,98.64999999999999,-49.46799999999997
29600,341,122,100.75,-13.748000000000012
29605,345,113,100.83,-12.877999999999991
29610,334,97,98.44000000000001,-72.738
29615,353,97,98.94999999999999,-35.53799999999995
29620,363,110,98.89999999999999,-45.30799999999999
29625,345,108,98.88000000000001,-27.298
29630,347,109,97.83,-70.94799999999996
29635,337,105,97.76,-73.79799999999999
29640,339,109,97.92,-59.62800000000003
29645,362,108,97.03999999999999,-72.52799999999999
29650,338,101,102.63,15.172000000000033
29655,333,99,99.75,-50.178
29660,314,86,98.62,-73.53800000000004
29665,356,99,98.82,-42.19799999999999
29670,351,108,100.18,-15.427999999999983
29675,356,106,97.4,-68.03799999999994
29680,366,96,98.92999999999999,-52.898
29685,344,108,99.58,-33.53800000000002
29690,339,112,99.43,-42.578000000000024
29695,350,104,97.0,-66.77799999999995
29700,358,109,97.19,-75.29799999999994
29705,353,121,100.64,2.162000000000007
29710,353,121,95.91000000000001,-78.43799999999999
29715,356,112,100.44,-19.90799999999998
29720,334,100,97.87,-63.778
29725,350,109,99.08,-47.12800000000002
29730,334,107,98.95,-34.317999999999934
29735,348,107,99.16000000000001,-36.93799999999999
29740,358,109,98.10000000000001,-59.987999999999964
29745,338,108,98.9,-22.517999999999944
29750,344,116,99.55,-32.51800000000001
29755,332,102,97.5,-91.59799999999998
29760,333,99,97.56,-71.50800000000001
29765,341,100,98.28999999999999,-66.74799999999999
29770,370,105,97.79,-37.11799999999999
29775,378,107,97.64,-64.84799999999996
29780,362,117,97.64999999999999,-77.09799999999993
29785,343,110,98.64,-51.28799999999999
29790,339,97,98.97,-39.628
29795,328,107,96.37,-82.05799999999996
29800,345,107,99.41000000000001,-51.40799999999999
29805,346,113,100.03,-14.238000000000016
29810,334,105,100.76,-18.667999999999978
29815,357,102,98.39,-57.31800000000005
29820,329,93,99.84,-29.507999999999992
29825,362,97,99.13,-43.587999999999894
29830,335,111,96.76,-86.17799999999998
29835,345,97,97.39999999999999,-76.038
29840,343,115,99.56,-35.207999999999934
29845,326,118,98.28,-50.16799999999999
29850,334,98,100.52,-40.397999999999975
29855,327,97,97.46000000000001,-53.20799999999998
29860,347,113,97.94,-70.958
29865,346,117,99.23,-30.138000000000016
29870,342,101,96.62,-89.76800000000003
29875,343,111,98.47999999999999,-52.95799999999998
29880,351,108,98.95,-53.018000000000015
29885,359,100,97.8,-75.3479999999999
29890,348,110,96.41999999999999,-91.29800000000003
29895,336,102,98.99000000000001,-42.29800000000001
29900,363,96,95.92,-106.698
29905,367,103,97.65,-67.07799999999997
29910,346,104,97.92999999999999,-79.22799999999998
29915,332,102,97.87,-58.197999999999944
29920,353,103,97.7,-52.257999999999996
29925,328,90,97.27,-107.44800000000004
29930,343,93,98.11,-50.97799999999995
29935,348,121,98.17,-46.51800000000002
29940,354,119,99.25999999999999,-23.43800000000001
29945,370,106,97.71,-71.70799999999993
29950,358,114,95.67999999999999,-91.55799999999992
29955,352,114,101.32000000000001,-21.647999999999968
29960,344,97,97.61999999999999,-74.03800000000007
29965,353,82,95.82000000000001,-107.8279999999999
29970,343,100,98.5,-41.02800000000002
29975,355,110,99.58,-32.257999999999996
29980,338,114,99.30000000000001,-39.598000000000035
29985,325,106,97.79,-67.49799999999999
29990,366,103,97.76,-73.71799999999999
29995,354,111,98.29,-42.308
30000,343,99,97.51,-62.88799999999998
30005,328,99,99.85,-34.517999999999965
30010,352,102,98.3,-54.11799999999996
30015,329,102,99.24000000000001,-41.288000000000004
30020,349,109,98.83000000000001,-34.73799999999997
30025,372,114,96.95,-76.09799999999998
30030,343,93,99.25,-46.548
30035,355,114,97.47,-79.60799999999993
30040,340,115,98.86,-58.318000000000026
30045,334,107,98.48,-52.877999999999986
30050,341,122,97.36,-80.72799999999995
30055,352,104,99.58,-59.138000000000005
30060,357,111,98.96000000000001,-44.968
30065,347,106,97.36,-84.79799999999996
30070,351,104,98.17999999999999,-67.66800000000005
30075,360,107,100.17,-39.768
30080,345,108,98.49,-64.77799999999999
30085,343,105,97.76,-74.66800000000006
30090,350,100,98.47,-55.67799999999996
30095,345,115,98.92999999999999,-44.49799999999998
30100,350,117,98.11999999999999,-57.53799999999995
30105,364,103,97.39,-71.4780000000001
30110,344,110,97.50999999999999,-77.80799999999996
30115,345,118,97.88,-64.61799999999998
30120,354,105,98.44,-70.26799999999993
30125,357,103,100.85,5.372000000000016
30130,355,105,101.99,-4.69800000000005
30135,337,95,96.43,-82.65799999999999
30140,343,100,97.36,-83.03800000000004
30145,363,93,98.61,-70.48799999999999
30150,335,103,99.88,-31.368000000000002
30155,360,91,98.55,-52.597999999999985
30160,337,89,97.78,-82.72799999999997
30165,349,113,98.19000000000001,-82.03800000000007
30170,357,118,101.10000000000001,-6.177999999999964
30175,364,123,97.71000000000001,-59.36799999999999
30180,345,110,98.72,-51.37799999999999
30185,339,116,97.77,-66.35799999999998
30190,344,114,98.81,-32.64800000000003
30195,347,114,98.45,-47.58800000000003
30200,350,120,100.01,-24.548000000000027
30205,354,124,98.4,-50.77799999999999
30210,335,118,97.09,-81.96799999999998
30215,350,120,100.59,-28.76799999999997
30220,353,98,99.83,-43.387999999999984
30225,350,96,97.3,-71.26800000000003
30230,353,105,99.21,-43.46800000000001
30235,356,103,98.33000000000001,-47.257999999999946
30240,346,110,98.0,-72.90800000000004
30245,334,106,96.84,-91.64800000000001
30250,357,98,97.98,-57.19799999999995
30255,348,115,100.58000000000001,8.592000000000025
