episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
3750,344,176,97.2,-62.06799999999992
3755,357,205,97.92999999999999,-29.977999999999987
3760,368,185,99.13,-11.867999999999977
3765,351,194,99.5,-8.367999999999988
3770,344,191,96.18,-78.16799999999995
3775,364,186,98.49,-31.568000000000005
3780,340,187,100.01,6.972000000000003
3785,361,181,101.37,25.242000000000044
3790,357,173,99.0,-10.377999999999975
3795,369,177,98.0,-45.95799999999995
3800,354,170,97.42999999999999,-55.48800000000004
3805,356,188,98.28,-26.137999999999955
3810,358,191,97.53,-48.84800000000008
3815,357,189,99.39,-42.71799999999996
3820,335,181,101.26,27.292000000000016
3825,365,181,98.76,-16.827999999999992
3830,350,202,96.61,-58.238000000000056
3835,347,180,97.52000000000001,-36.11800000000001
3840,358,190,97.05000000000001,-65.22799999999992
3845,358,192,97.72,-29.458000000000027
3850,356,182,96.8,-70.838
3855,348,184,98.29,-38.168000000000006
3860,346,203,97.08,-48.4180000000001
3865,356,192,100.72,16.412000000000024
3870,348,174,97.13000000000001,-61.10799999999996
3875,371,180,97.78999999999999,-18.87800000000001
3880,354,188,96.21,-78.10799999999995
3885,361,182,99.08,-30.808000000000014
3890,368,178,98.27000000000001,-29.81799999999996
3895,333,186,97.74,-19.638000000000012
3900,338,189,97.68,-47.37800000000003
3905,367,183,96.99,-51.498
3910,363,183,98.2,-33.937999999999995
3915,348,198,96.86,-50.14799999999991
3920,345,200,98.31,-30.417999999999946
3925,353,173,98.07000000000001,-40.598000000000006
3930,331,191,98.22,-30.388000000000005
3935,350,194,97.88,-33.98800000000001
3940,355,192,97.83999999999999,-28.49800000000001
3945,347,182,98.57,-14.918
3950,373,180,97.88,-41.968
3955,356,197,97.15,-52.04799999999996
3960,357,185,100.88,34.23200000000004
3965,361,181,98.85,-13.067999999999977
3970,338,193,97.76,-38.338
3975,350,188,98.32,-32.90799999999992
3980,358,184,97.79,-50.68800000000008
3985,338,190,99.27000000000001,-23.76799999999995
3990,338,175,99.25999999999999,-1.0079999999999982
3995,357,193,98.69,-32.068000000000005
4000,348,205,99.18,-17.998000000000008
4005,362,197,99.34,-15.30800000000001
4010,348,172,97.49000000000001,-38.85799999999998
4015,347,194,97.43,-60.297999999999895
4020,342,183,99.81,17.571999999999946
4025,354,182,98.01,-52.518000000000036
4030,346,176,97.96000000000001,-33.738
4035,365,186,100.01,-2.8279999999999905
4040,371,180,97.32000000000001,-69.5880000000001
4045,378,193,99.5,-8.268000000000004
4050,366,213,101.39,28.05200000000008
4055,347,188,98.61999999999999,-19.318000000000005
4060,345,193,99.33999999999999,-19.307999999999975
4065,355,190,98.00999999999999,-22.978000000000037
4070,344,182,97.93,-39.397999999999975
4075,345,170,97.58,-52.88800000000009
4080,368,186,98.36,-13.648000000000009
4085,349,188,99.05,-28.517999999999965
4090,356,182,98.13,-43.89799999999997
4095,352,176,99.74,0.8220000000000054
4100,354,189,100.59,1.9420000000000126
4105,351,190,99.53,-21.527999999999967
4110,344,195,98.99,-24.898000000000025
4115,366,175,99.32,-3.617999999999982
4120,351,192,98.63000000000001,-24.457999999999956
4125,338,180,97.97,-7.4079999999999595
4130,350,190,96.05,-67.79799999999996
4135,368,194,99.60000000000001,-11.367999999999935
4140,352,182,99.83,3.532000000000054
4145,368,185,99.58,-1.0480000000000067
4150,353,177,97.95,-47.828
4155,339,189,97.32000000000001,-64.31800000000011
4160,351,188,100.41,3.3620000000000028
4165,350,191,98.02,-51.397999999999975
4170,342,175,97.25,-52.878
4175,338,173,97.06,-53.41800000000001
4180,371,161,98.06,-49.05799999999993
4185,349,174,101.28999999999999,14.352000000000022
4190,348,193,101.19,14.011999999999912
4195,372,186,99.52,-5.177999999999966
4200,359,180,98.59,-46.83800000000002
4205,350,188,97.57000000000001,-46.17800000000001
4210,349,180,101.10000000000001,3.2919999999999754
4215,332,185,99.25,-15.958000000000013
4220,336,197,96.75999999999999,-46.09800000000003
4225,345,204,102.3,16.712000000000018
4230,349,188,99.15,2.282000000000009
4235,366,183,96.15,-47.588
4240,352,192,97.25999999999999,-57.45800000000003
4245,358,189,101.05,15.491999999999956
4250,342,194,98.82000000000001,-13.258000000000001
4255,334,198,99.15,-27.707999999999977
4260,338,198,98.74,-25.138000000000037
4265,331,196,98.47,-16.467999999999975
4270,335,187,99.42,-28.197999999999997
4275,328,198,97.86,-39.13799999999998
4280,355,186,97.99000000000001,-29.128
4285,363,196,99.53,0.7420000000000346
4290,358,204,98.1,-40.188
4295,353,177,98.79,-21.887999999999995
4300,367,182,100.34,1.7220000000000066
4305,354,176,98.29,-15.747999999999955
4310,347,176,95.76,-76.04800000000003
4315,367,180,98.94,-23.018000000000015
4320,359,166,100.44,11.012000000000029
4325,334,187,96.35,-71.72800000000004
4330,347,180,98.50999999999999,-27.048
4335,350,181,96.82,-72.70799999999997
4340,343,198,97.91,-34.468
4345,339,187,98.61,-17.127999999999997
4350,336,198,99.3,-24.38799999999993
4355,355,208,97.03,-35.487999999999985
4360,378,186,97.22999999999999,-56.377999999999986
4365,361,193,98.52,-14.448000000000029
4370,356,201,98.99000000000001,-14.347999999999995
4375,362,194,98.35,-17.147999999999968
4380,358,188,96.57,-50.438000000000116
4385,347,183,97.71000000000001,-41.85799999999996
4390,371,176,97.54,-34.35799999999997
4395,346,197,97.98,-30.037999999999972
4400,344,183,98.55,-37.717999999999975
4405,332,197,98.47,-9.95799999999997
4410,332,191,97.09,-60.278000000000006
4415,347,189,96.93,-52.58799999999997
4420,358,189,99.92,12.341999999999995
4425,370,187,100.41000000000001,3.9220000000000277
4430,358,173,97.25,-46.58799999999998
4435,347,172,98.49000000000001,-24.637999999999973
4440,367,183,98.36,-13.447999999999968
4445,358,197,97.53,-38.638000000000005
4450,341,192,95.87,-66.17799999999998
4455,353,188,98.78,-11.137999999999977
4460,338,188,99.65,-0.15799999999998082
4465,340,200,98.58,-28.007999999999996
4470,361,194,99.47,-0.6680000000000081
4475,337,199,100.17,-5.057999999999954
4480,352,192,97.55,-37.94799999999999
4485,347,179,97.1,-50.128000000000014
4490,375,181,97.81,-24.00800000000001
4495,334,189,100.42,22.962000000000028
4500,319,203,97.02,-53.04799999999999
4505,344,175,99.82000000000001,-7.2780000000000005
4510,362,198,100.29,18.672000000000022
4515,356,186,97.74000000000001,-44.11799999999995
4520,366,173,101.00999999999999,25.062000000000037
4525,341,196,97.33,-40.267999999999944
4530,371,187,99.74,-9.697999999999993
4535,346,181,98.96,-14.32799999999996
4540,366,190,98.85000000000001,-28.808000000000003
4545,352,186,99.22,-0.8979999999999881
4550,367,188,98.10000000000001,-33.967999999999996
4555,382,206,99.52999999999999,4.862000000000018
4560,358,181,97.72,-18.067999999999984
4565,355,181,98.58999999999999,-31.377999999999997
4570,375,180,99.39999999999999,-17.27799999999997
4575,355,181,98.01,-51.427999999999976
4580,344,198,98.51,-28.02799999999996
4585,364,180,96.95,-59.288000000000075
4590,328,184,96.2,-85.08800000000008
4595,347,193,98.81,-11.748
4600,356,189,96.49000000000001,-60.1779999999999
4605,353,198,99.73,-13.558000000000009
4610,350,192,97.5,-51.32799999999999
4615,357,188,98.13,-32.777999999999956
4620,338,194,98.72,-9.237999999999964
4625,352,193,98.7,-27.20799999999997
4630,325,197,97.64,-41.27799999999995
4635,346,186,98.99,-21.967999999999968
4640,335,185,99.32,-14.078000000000042
4645,350,189,100.22999999999999,3.4620000000000237
4650,343,203,95.57000000000001,-62.05799999999993
4655,343,189,96.64999999999999,-57.717999999999975
4660,352,191,100.17,12.801999999999918
4665,371,183,97.72,-33.247999999999976
4670,348,176,96.37,-63.15800000000002
4675,349,189,98.3,-25.727999999999984
4680,370,181,96.88,-49.517999999999994
4685,365,181,100.01,5.211999999999985
4690,362,196,98.85,-20.837999999999997
4695,344,189,96.64999999999999,-63.03800000000005
4700,345,192,98.45,-26.728000000000016
4705,361,197,98.5,-19.787999999999982
4710,367,182,97.92999999999999,-19.227999999999973
4715,357,189,97.67,-47.66799999999997
4720,328,186,99.24000000000001,-12.79799999999997
4725,352,181,97.99000000000001,-21.777999999999977
4730,361,189,98.36,-21.848000000000003
4735,369,195,99.86,-6.397999999999952
4740,347,182,100.22,-12.478000000000005
4745,353,189,97.17999999999999,-49.987999999999964
4750,336,192,97.79,-31.957999999999934
4755,355,191,101.42999999999999,17.632000000000026
4760,355,177,99.46,14.572000000000045
4765,350,195,99.3,-17.488000000000003
4770,346,187,96.78999999999999,-55.048
4775,361,191,97.42,-20.647999999999985
4780,334,194,98.62,-29.637999999999973
4785,353,183,99.45,-25.197999999999993
4790,364,182,98.48,-28.717999999999982
4795,352,175,98.46,-17.068000000000016
4800,352,200,97.02,-54.798000000000016
4805,335,183,100.12,-8.227999999999989
4810,361,184,99.73,-5.297999999999971
4815,350,187,98.38,-32.988
4820,342,185,98.28999999999999,-35.47799999999999
4825,360,189,98.31,-32.98799999999996
4830,348,183,98.28,-35.33799999999999
4835,353,185,100.43,8.222000000000016
4840,353,195,100.19,1.7020000000000444
4845,356,193,98.41,-33.81799999999999
4850,353,178,99.75,-0.5079999999999449
4855,364,184,99.13000000000001,-0.39799999999996016
4860,351,176,97.36,-52.268000000000015
4865,345,193,98.07000000000001,-25.89799999999998
4870,358,200,97.25,-51.93800000000002
4875,352,166,98.87,-20.207999999999945
4880,336,179,96.62,-82.56800000000007
4885,327,177,96.88,-54.55799999999998
4890,347,206,98.96000000000001,-30.497999999999994
4895,348,180,99.23,-19.277999999999977
4900,352,176,96.67999999999999,-72.29800000000009
4905,341,174,98.81,-25.02799999999998
4910,364,168,98.31,-23.68799999999999
4915,335,188,96.51,-69.10799999999988
4920,351,193,98.11,-34.51799999999998
4925,339,178,97.07000000000001,-48.518000000000015
4930,348,186,99.19,-18.807999999999993
4935,336,188,98.49,-32.83799999999997
4940,356,172,98.6,-35.49799999999999
4945,344,176,99.08,-39.07800000000003
4950,334,187,97.47999999999999,-57.747999999999976
4955,333,179,99.24,-18.367999999999995
4960,343,177,97.58,-50.778000000000006
4965,353,170,97.18,-58.15799999999996
4970,340,189,98.56,-36.66800000000002
4975,374,183,97.62,-37.85799999999996
4980,351,192,100.3,-4.817999999999971
4985,357,179,99.67,-19.747999999999934
4990,369,173,97.86,-28.67799999999996
4995,362,181,97.12,-61.86799999999998
5000,335,181,101.56,32.18200000000003
5005,332,189,96.2,-77.7479999999999
5010,341,177,99.56,-34.95799999999998
5015,349,177,98.44,-23.787999999999982
5020,339,195,98.58,-16.917999999999953
5025,351,205,100.26,12.331999999999987
5030,337,187,97.77000000000001,-52.708
5035,352,196,98.81,-19.958000000000013
5040,345,191,96.57,-60.95799999999999
5045,336,195,99.47,-7.11799999999997
5050,336,188,99.02000000000001,-33.31799999999999
5055,357,178,98.88,-8.587999999999973
5060,342,189,97.36,-66.64800000000005
5065,342,196,96.71000000000001,-49.80800000000005
5070,358,179,97.67,-54.527999999999935
5075,320,187,99.19999999999999,-26.548000000000012
5080,345,192,99.51,-14.307999999999968
5085,352,182,97.79,-38.05800000000001
5090,344,180,103.13999999999999,56.66200000000005
5095,341,185,98.99000000000001,-4.367999999999983
5100,348,177,99.66,-23.848000000000077
5105,364,195,100.89999999999999,-14.04799999999998
5110,368,170,101.94,36.58200000000003
5115,365,183,100.28,-4.217999999999987
5120,353,197,98.56,-23.677999999999987
5125,344,189,99.04,-22.337999999999948
5130,350,185,99.0,-14.267999999999976
5135,352,195,96.93,-55.19799999999998
5140,342,189,96.17999999999999,-65.128
5145,329,193,97.92,-34.227999999999994
5150,332,200,101.82000000000001,43.77200000000002
5155,344,181,98.36,-40.16800000000003
5160,346,189,102.94,55.21199999999999
5165,356,189,99.77,4.39200000000001
5170,374,185,100.65,10.482000000000006
5175,322,178,103.78,49.731999999999964
5180,331,175,103.34,55.08200000000003
5185,353,173,96.85,-61.90800000000001
5190,346,176,97.81,-43.007999999999925
5195,346,190,98.09,-31.478000000000012
5200,329,198,96.25,-55.50800000000004
5205,353,189,96.98,-47.688
5210,362,171,97.94,-41.89799999999999
5215,363,187,97.59,-31.057999999999947
5220,358,189,98.08999999999999,-30.028
5225,341,184,99.09,-40.658000000000015
5230,349,178,100.10000000000001,11.91200000000001
5235,348,181,99.94,-4.737999999999981
5240,325,196,99.52000000000001,-27.327999999999985
5245,340,184,99.82,-20.927999999999983
5250,362,187,103.46,61.702000000000076
5255,362,195,98.66,-39.11799999999995
5260,345,177,99.08,-32.37799999999998
5265,361,187,98.33,-21.257999999999974
5270,356,184,98.18,-26.077999999999996
5275,339,169,97.86,-46.877999999999986
5280,360,185,96.17999999999999,-47.88799999999999
5285,354,174,98.30999999999999,-33.10799999999996
5290,330,210,99.85000000000001,-16.037999999999965
5295,345,190,98.36,-15.24799999999994
5300,353,175,95.7,-78.31799999999994
5305,368,180,97.84,-45.207999999999956
5310,355,184,96.86,-59.04799999999998
5315,365,180,100.72,27.651999999999994
5320,358,179,99.34,-35.837999999999944
5325,349,198,98.69,-24.547999999999988
5330,363,184,102.52000000000001,35.10200000000003
5335,349,182,97.0,-53.16800000000001
5340,347,191,99.87,2.8620000000000116
5345,367,196,99.64999999999999,-17.337999999999983
5350,356,206,97.28,-29.808000000000025
5355,358,196,99.25,-26.397999999999946
5360,341,176,95.55,-73.148
5365,340,186,97.11999999999999,-61.758
5370,347,181,99.82,-17.667999999999992
5375,351,187,99.77,3.592000000000012
5380,346,191,97.69000000000001,-35.90800000000002
5385,334,167,98.86999999999999,-10.047999999999988
5390,354,189,99.97999999999999,10.931999999999984
5395,330,187,98.22999999999999,-25.06799999999998
5400,354,184,99.91,-10.277999999999999
5405,358,209,98.13,-22.94800000000001
5410,365,194,97.39,-17.097999999999985
5415,346,204,98.46000000000001,-9.757999999999972
5420,364,196,102.5,43.21199999999995
5425,350,198,98.65,-20.758000000000035
5430,338,186,96.78,-51.627999999999986
5435,353,186,95.86,-76.78800000000003
5440,341,174,98.76,-34.70800000000001
5445,371,180,97.66000000000001,-37.24799999999997
5450,361,192,99.7,-10.857999999999969
5455,343,196,99.29,-2.2179999999999755
5460,367,187,98.28,-19.09799999999998
5465,366,195,99.69,-0.14800000000000235
5470,357,185,97.61999999999999,-48.55799999999994
5475,368,183,98.35,-20.21800000000002
5480,368,177,102.64999999999999,25.502000000000002
5485,341,175,97.55,-53.71799999999996
5490,344,184,97.48,-54.54799999999996
5495,328,188,99.72,-5.088
5500,354,181,100.06,0.6820000000000106
5505,366,180,97.96,-17.69799999999995
5510,361,170,98.60000000000001,-44.25799999999998
5515,344,180,97.8,-39.648
5520,340,170,98.83,-29.297999999999988
5525,342,183,98.74,-36.44799999999999
5530,373,185,98.52,-10.278000000000016
5535,347,181,97.92,-31.46799999999996
5540,335,165,98.86,-32.428
5545,356,160,101.25,21.78200000000004
5550,361,181,97.41,-67.798
5555,345,171,96.99,-52.11800000000006
5560,336,185,98.89999999999999,-16.647999999999982
5565,335,179,99.4,-13.29800000000001
5570,338,187,98.31,-20.45799999999995
5575,354,187,98.49,-21.977999999999966
5580,349,190,97.52000000000001,-45.237999999999985
5585,359,176,97.5,-35.197999999999986
5590,373,193,98.33,-45.27799999999992
5595,355,180,97.59,-48.29799999999996
5600,349,178,99.18,-31.147999999999982
5605,358,182,97.6,-52.76799999999996
5610,369,198,99.94,-0.3979999999999637
5615,341,190,98.07000000000001,-30.667999999999992
5620,353,195,99.69,-21.32799999999999
5625,356,187,98.42,-16.93799999999999
5630,347,166,98.04,-28.817999999999994
5635,325,182,98.55,-41.76799999999999
5640,340,171,100.36,-3.2879999999999967
5645,360,167,97.81,-38.767999999999944
5650,337,183,95.85,-87.718
5655,343,169,97.95,-55.007999999999946
5660,369,178,97.75999999999999,-2.7479999999999736
5665,342,188,97.6,-36.388
5670,344,191,97.48,-47.39799999999996
5675,345,168,97.03999999999999,-71.55800000000002
5680,339,180,99.10000000000001,-9.187999999999992
5685,367,176,96.11,-62.27799999999997
5690,341,170,96.85,-56.51799999999992
5695,338,190,98.75,-29.81799999999997
5700,348,176,98.69,-14.63799999999993
5705,357,190,98.63,-28.77799999999995
5710,341,180,99.2,-16.21799999999998
5715,338,191,96.83999999999999,-57.73799999999993
5720,353,185,99.69000000000001,-6.487999999999976
5725,340,180,97.96,-40.62799999999993
5730,369,188,99.27,-15.977999999999998
5735,343,195,97.08999999999999,-45.34800000000002
5740,348,178,98.98,-16.007999999999974
5745,356,183,99.99000000000001,-7.248
5750,346,194,98.31,-30.887999999999973
5755,352,183,99.28,-11.498000000000026
5760,348,183,98.94000000000001,-32.36800000000004
5765,357,179,97.85000000000001,-43.558
5770,364,174,96.79,-63.528000000000006
5775,349,172,98.76,-10.947999999999976
5780,353,176,96.64,-67.21800000000002
5785,333,173,97.9,-37.537999999999954
5790,354,172,97.45,-26.107999999999965
5795,368,183,99.18,-7.177999999999993
5800,367,173,97.5,-64.848
5805,364,176,98.42,-27.368000000000023
5810,350,188,100.0,-0.6779999999999884
5815,350,179,98.36999999999999,-45.00800000000001
5820,356,185,97.42,-41.68800000000001
5825,362,181,97.65,-28.407999999999948
5830,336,179,96.73,-74.29800000000002
5835,331,191,99.47000000000001,-14.257999999999958
5840,343,205,98.09,-25.758000000000006
5845,349,178,99.23,-38.607999999999976
5850,351,188,97.47,-57.64799999999995
5855,332,193,98.29,-30.52799999999999
5860,353,188,99.52,-5.568000000000025
5865,360,185,99.67,-10.037999999999968
5870,358,183,97.92,-30.85799999999997
5875,359,179,97.60000000000001,-48.05800000000004
5880,358,172,101.50999999999999,10.09200000000003
5885,333,164,98.64,-34.13799999999995
5890,370,174,97.30999999999999,-43.29800000000001
5895,371,179,96.33,-64.59799999999997
5900,365,175,98.96000000000001,-29.147999999999964
5905,345,173,98.57,-26.107999999999986
